2022-04-09 09:00:00,19.10897435897436
2022-04-09 11:00:00,19.145833333333336
2022-04-09 13:00:00,19.182692307692307
2022-04-09 15:00:00,19.21955128205128
2022-04-09 17:00:00,19.256410256410255
2022-04-09 19:00:00,19.29326923076923
2022-04-09 21:00:00,19.330128205128204
2022-04-09 23:00:00,19.36698717948718
2022-04-10 01:00:00,19.403846153846153
2022-04-10 03:00:00,19.440705128205128
2022-04-10 05:00:00,19.477564102564102
2022-04-10 07:00:00,19.514423076923077
2022-04-10 09:00:00,19.55128205128205
2022-04-10 11:00:00,19.588141025641026
2022-04-10 13:00:00,19.625
2022-04-10 15:00:00,19.661858974358974
2022-04-10 17:00:00,19.69871794871795
2022-04-10 19:00:00,19.735576923076923
2022-04-10 21:00:00,19.772435897435898
2022-04-10 23:00:00,19.809294871794872
2022-04-11 01:00:00,19.846153846153847
2022-04-11 03:00:00,19.88301282051282
2022-04-11 05:00:00,19.919871794871796
2022-04-11 07:00:00,19.95673076923077
2022-04-11 09:00:00,19.993589743589745
2022-04-11 11:00:00,20.03044871794872
2022-04-11 13:00:00,20.067307692307693
2022-04-11 15:00:00,20.104166666666664
2022-04-11 17:00:00,20.14102564102564
2022-04-11 19:00:00,20.177884615384613
2022-04-11 21:00:00,20.214743589743588
2022-04-11 23:00:00,20.251602564102562
2022-04-12 01:00:00,20.288461538461537
2022-04-12 03:00:00,20.32532051282051
2022-04-12 05:00:00,20.362179487179485
2022-04-12 07:00:00,20.39903846153846
2022-04-12 09:00:00,20.435897435897434
2022-04-12 11:00:00,20.47275641025641
2022-04-12 13:00:00,20.509615384615383
2022-04-12 15:00:00,20.546474358974358
2022-04-12 17:00:00,20.583333333333332
2022-04-12 19:00:00,20.291666666666668
2022-04-12 21:00:00,21.166666666666668
2022-04-12 23:00:00,20.25
2022-04-13 01:00:00,19.416666666666668
2022-04-13 03:00:00,19.375
2022-04-13 05:00:00,19.416666666666668
2022-04-13 07:00:00,19.208333333333332
2022-04-13 09:00:00,18.583333333333332
2022-04-13 11:00:00,18.666666666666668
2022-04-13 13:00:00,18.791666666666668
2022-04-13 15:00:00,18.541666666666668
2022-04-13 17:00:00,18.5
2022-04-13 19:00:00,18.291666666666668
2022-04-13 21:00:00,18.666666666666668
2022-04-13 23:00:00,18.541666666666668
2022-04-14 01:00:00,18.08695652173913
2022-04-14 03:00:00,19.166666666666668
2022-04-14 05:00:00,18.708333333333332
2022-04-14 07:00:00,18.666666666666668
2022-04-14 09:00:00,18.375
2022-04-14 11:00:00,18.375
2022-04-14 13:00:00,17.75
2022-04-14 15:00:00,17.875
2022-04-14 17:00:00,18.125
2022-04-14 19:00:00,17.75
2022-04-14 21:00:00,17.083333333333332
2022-04-14 23:00:00,18.291666666666668
2022-04-15 01:00:00,17.75
2022-04-15 03:00:00,18.375
2022-04-15 05:00:00,19.583333333333332
2022-04-15 07:00:00,19.458333333333332
2022-04-15 09:00:00,18.541666666666668
2022-04-15 11:00:00,18.416666666666668
2022-04-15 13:00:00,17.708333333333332
2022-04-15 15:00:00,17.791666666666668
2022-04-15 17:00:00,15.916666666666666
2022-04-15 19:00:00,16.875
2022-04-15 21:00:00,18.708333333333332
2022-04-15 23:00:00,19.25
2022-04-16 01:00:00,19.416666666666668
2022-04-16 03:00:00,18.666666666666668
2022-04-16 05:00:00,18.958333333333332
2022-04-16 07:00:00,19.125
2022-04-16 09:00:00,18.875
2022-04-16 11:00:00,17.625
2022-04-16 13:00:00,16.708333333333332
2022-04-16 15:00:00,16.791666666666668
2022-04-16 17:00:00,16.708333333333332
2022-04-16 19:00:00,16.208333333333332
2022-04-16 21:00:00,17.083333333333332
2022-04-16 23:00:00,17.375
2022-04-17 01:00:00,18.25
2022-04-17 03:00:00,17.875
2022-04-17 05:00:00,17.869565217391305
2022-04-17 07:00:00,18.208333333333332
2022-04-17 09:00:00,18.75
2022-04-17 11:00:00,17.75
2022-04-17 13:00:00,16.708333333333332
2022-04-17 15:00:00,16.625
2022-04-17 17:00:00,15.958333333333334
2022-04-17 19:00:00,15.708333333333334
2022-04-17 21:00:00,16.956521739130434
2022-04-17 23:00:00,18.375
2022-04-18 01:00:00,19.833333333333332
2022-04-18 03:00:00,19.625
2022-04-18 05:00:00,19.458333333333332
2022-04-18 07:00:00,18.875
2022-04-18 09:00:00,18.291666666666668
2022-04-18 11:00:00,18
2022-04-18 13:00:00,17.791666666666668
2022-04-18 15:00:00,17.791666666666668
2022-04-18 17:00:00,18.583333333333332
2022-04-18 19:00:00,18.041666666666668
2022-04-18 21:00:00,17.625
2022-04-18 23:00:00,17.75
2022-04-19 01:00:00,17.25
2022-04-19 03:00:00,17.125
2022-04-19 05:00:00,17.25
2022-04-19 07:00:00,18.583333333333332
2022-04-19 09:00:00,19.291666666666668
2022-04-19 11:00:00,18.875
2022-04-19 13:00:00,19.333333333333332
2022-04-19 15:00:00,18.75
2022-04-19 17:00:00,18.708333333333332
2022-04-19 19:00:00,18.5
2022-04-19 21:00:00,18.875
2022-04-19 23:00:00,17.958333333333332
2022-04-20 01:00:00,18.391304347826086
2022-04-20 03:00:00,18.125
2022-04-20 05:00:00,18.416666666666668
2022-04-20 07:00:00,20.083333333333332
2022-04-20 09:00:00,19.375
2022-04-20 11:00:00,18.375
2022-04-20 13:00:00,18.583333333333332
2022-04-20 15:00:00,18.416666666666668
2022-04-20 17:00:00,18.125
2022-04-20 19:00:00,19.208333333333332
2022-04-20 21:00:00,20.166666666666668
2022-04-20 23:00:00,20.333333333333332
2022-04-21 01:00:00,19.458333333333332
2022-04-21 03:00:00,20.125
2022-04-21 05:00:00,20.041666666666668
2022-04-21 07:00:00,20.833333333333332
2022-04-21 09:00:00,19.583333333333332
2022-04-21 11:00:00,18.583333333333332
2022-04-21 13:00:00,18.5
2022-04-21 15:00:00,18.583333333333332
2022-04-21 17:00:00,19.041666666666668
2022-04-21 19:00:00,19.458333333333332
2022-04-21 21:00:00,19.652173913043477
2022-04-21 23:00:00,19.458333333333332
2022-04-22 01:00:00,19.25
2022-04-22 03:00:00,19.208333333333332
2022-04-22 05:00:00,19.541666666666668
2022-04-22 07:00:00,19.625
2022-04-22 09:00:00,18.666666666666668
2022-04-22 11:00:00,17.708333333333332
2022-04-22 13:00:00,17.958333333333332
2022-04-22 15:00:00,18.583333333333332
2022-04-22 17:00:00,18.5
2022-04-22 19:00:00,19.041666666666668
2022-04-22 21:00:00,19.208333333333332
2022-04-22 23:00:00,19.208333333333332
2022-04-23 01:00:00,19.25
2022-04-23 03:00:00,19.458333333333332
2022-04-23 05:00:00,19.75
2022-04-23 07:00:00,19.208333333333332
2022-04-23 09:00:00,18.5
2022-04-23 11:00:00,19.041666666666668
